"0","2","3","4","5","6","7","8","9","NA"
NA,NA,NA,NA,NA,NA,0.196617680968691,1.18195571602918,3.8088489204587,NA
NA,0.0907984318626013,0.114733862395562,0.0490900155061205,0.129258944593241,0.101037424231456,0.589613566141034,2.30206837170495,6.50248402717191,0
NA,1.16976681048962,1.47812975969348,0.63243240755937,1.66525809138305,1.30167694594292,3.37324893129782,4.27263064088386,1.96857471098643,0
NA,0.212434066999294,0.268433942208485,0.114852111750169,0.302417153387959,0.236389445371709,0.892566256119763,2.458958308728,5.78106789734174,0
NA,0.309313339312158,0.390851619149718,0.167229723152718,0.440332668394556,0.34419342320606,1.418720643948,4.29634378848977,10.7247724520667,0
NA,0.309313339312158,0.390851619149718,0.167229723152718,0.440332668394556,0.34419342320606,1.418720643948,4.29634378848977,10.7247724520667,0
NA,1.16976681048962,1.47812975969348,0.63243240755937,1.66525809138305,1.30167694594292,3.37324893129782,4.27263064088386,1.96857471098643,0
NA,0.219331276966803,0.277149329942527,0.118581076417382,0.312235892134322,0.244064427364297,1.10252331818412,3.62673112879798,9.47463720878155,0
NA,0.113727328797602,0.143707059970199,0.0614864840682721,0.161900092217796,0.126551925300006,0.415278329533673,0.94033520512793,1.88300866226932,0
NA,0.0907984318626013,0.114733862395562,0.0490900155061205,0.129258944593241,0.101037424231456,0.406473710077454,1.20113381362938,2.95472555690594,0
NA,0.0792887714856518,0.100190133359505,0.0428673374842179,0.112874007954661,0.0882298634133845,0.384026136267231,1.22367368258209,3.14346335483077,0
NA,0.181596863725203,0.229467724791125,0.098180031012241,0.258517889186481,0.202074848462913,0.929490964922641,3.10286234603413,8.16711559489023,0
NA,0.309313339312158,0.390851619149718,0.167229723152718,0.440332668394556,0.34419342320606,1.418720643948,4.29634378848977,10.7247724520667,0
NA,0.0907984318626013,0.114733862395562,0.0490900155061205,0.129258944593241,0.101037424231456,0.589613566141034,2.30206837170495,6.50248402717191,0
NA,0.309313339312158,0.390851619149718,0.167229723152718,0.440332668394556,0.34419342320606,1.418720643948,4.29634378848977,10.7247724520667,0
NA,0.0907984318626013,0.114733862395562,0.0490900155061205,0.129258944593241,0.101037424231456,0.589613566141034,2.30206837170495,6.50248402717191,0
NA,0.0907984318626013,0.114733862395562,0.0490900155061205,0.129258944593241,0.101037424231456,0.589613566141034,2.30206837170495,6.50248402717191,0
